
 Number of wires and basis functions: 1	4607
 Drucik nr 1
4553	0	0	12.2016
4554	0	0	12.207
4555	0	0	12.2125
4556	0	0	12.2179
4557	0	0	12.2233
4558	0	0	12.2287
4559	0	0	12.2342
4560	0	0	12.2396
4561	0	0	12.245
4562	0	0	12.2504
4563	0	0	12.2559
4564	0	0	12.2613
4565	0	0	12.2667
4566	0	0	12.2721
4567	0	0	12.2776
4568	0	0	12.283
4569	0	0	12.2884
4570	0	0	12.2938
4571	0	0	12.2993
4572	0	0	12.3047
4573	0	0	12.3101
4574	0	0	12.3155
4575	0	0	12.321
4576	0	0	12.3264
4577	0	0	12.3318
4578	0	0	12.3372
4579	0	0	12.3427
4580	0	0	12.3481
4581	0	0	12.3535
4582	0	0	12.3589
4583	0	0	12.3644
4584	0	0	12.3698
4585	0	0	12.3752
4586	0	0	12.3806
4587	0	0	12.3861
4588	0	0	12.3915
4589	0	0	12.3969
4590	0	0	12.4023
4591	0	0	12.4078
4592	0	0	12.4132
4593	0	0	12.4186
4594	0	0	12.424
4595	0	0	12.4295
4596	0	0	12.4349
4597	0	0	12.4403
4598	0	0	12.4457
4599	0	0	12.4512
4600	0	0	12.4566
4601	0	0	12.462
4602	0	0	12.4674
4603	0	0	12.4729
4604	0	0	12.4783
4605	0	0	12.4837
4606	0	0	12.4891
4607	0	0	12.4946
