
 Number of wires and basis functions: 1	5631
 Drucik nr 1
4507	0	0	7.50621
4508	0	0	7.51065
4509	0	0	7.51509
4510	0	0	7.51953
4511	0	0	7.52397
4512	0	0	7.52841
4513	0	0	7.53285
4514	0	0	7.53729
4515	0	0	7.54173
4516	0	0	7.54617
4517	0	0	7.5506
4518	0	0	7.55504
4519	0	0	7.55948
4520	0	0	7.56392
4521	0	0	7.56836
4522	0	0	7.5728
4523	0	0	7.57724
4524	0	0	7.58168
4525	0	0	7.58611
4526	0	0	7.59055
4527	0	0	7.59499
4528	0	0	7.59943
4529	0	0	7.60387
4530	0	0	7.60831
4531	0	0	7.61275
4532	0	0	7.61719
4533	0	0	7.62163
4534	0	0	7.62606
4535	0	0	7.6305
4536	0	0	7.63494
4537	0	0	7.63938
4538	0	0	7.64382
4539	0	0	7.64826
4540	0	0	7.6527
4541	0	0	7.65714
4542	0	0	7.66158
4543	0	0	7.66602
4544	0	0	7.67045
4545	0	0	7.67489
4546	0	0	7.67933
4547	0	0	7.68377
4548	0	0	7.68821
4549	0	0	7.69265
4550	0	0	7.69709
4551	0	0	7.70153
4552	0	0	7.70597
4553	0	0	7.71041
4554	0	0	7.71484
4555	0	0	7.71928
4556	0	0	7.72372
4557	0	0	7.72816
4558	0	0	7.7326
4559	0	0	7.73704
4560	0	0	7.74148
4561	0	0	7.74592
4562	0	0	7.75035
4563	0	0	7.75479
4564	0	0	7.75923
4565	0	0	7.76367
4566	0	0	7.76811
4567	0	0	7.77255
4568	0	0	7.77699
4569	0	0	7.78143
4570	0	0	7.78587
4571	0	0	7.79031
4572	0	0	7.79474
4573	0	0	7.79918
4574	0	0	7.80362
4575	0	0	7.80806
4576	0	0	7.8125
4577	0	0	7.81694
4578	0	0	7.82138
4579	0	0	7.82582
4580	0	0	7.83026
4581	0	0	7.83469
4582	0	0	7.83913
4583	0	0	7.84357
4584	0	0	7.84801
4585	0	0	7.85245
4586	0	0	7.85689
4587	0	0	7.86133
4588	0	0	7.86577
4589	0	0	7.8702
4590	0	0	7.87465
4591	0	0	7.87908
4592	0	0	7.88352
4593	0	0	7.88796
4594	0	0	7.8924
4595	0	0	7.89684
4596	0	0	7.90128
4597	0	0	7.90572
4598	0	0	7.91016
4599	0	0	7.91459
4600	0	0	7.91903
4601	0	0	7.92347
4602	0	0	7.92791
4603	0	0	7.93235
4604	0	0	7.93679
4605	0	0	7.94123
4606	0	0	7.94567
4607	0	0	7.95011
4608	0	0	7.95455
4609	0	0	7.95898
4610	0	0	7.96342
4611	0	0	7.96786
4612	0	0	7.9723
4613	0	0	7.97674
4614	0	0	7.98118
4615	0	0	7.98562
4616	0	0	7.99006
4617	0	0	7.9945
4618	0	0	7.99893
4619	0	0	8.00337
4620	0	0	8.00781
4621	0	0	8.01225
4622	0	0	8.01669
4623	0	0	8.02113
4624	0	0	8.02557
4625	0	0	8.03001
4626	0	0	8.03445
4627	0	0	8.03889
4628	0	0	8.04332
4629	0	0	8.04776
4630	0	0	8.0522
4631	0	0	8.05664
4632	0	0	8.06108
4633	0	0	8.06552
4634	0	0	8.06996
4635	0	0	8.0744
4636	0	0	8.07883
4637	0	0	8.08327
4638	0	0	8.08771
4639	0	0	8.09215
4640	0	0	8.09659
4641	0	0	8.10103
4642	0	0	8.10547
4643	0	0	8.10991
4644	0	0	8.11435
4645	0	0	8.11879
4646	0	0	8.12322
4647	0	0	8.12766
4648	0	0	8.1321
4649	0	0	8.13654
4650	0	0	8.14098
4651	0	0	8.14542
4652	0	0	8.14986
4653	0	0	8.1543
4654	0	0	8.15874
4655	0	0	8.16317
4656	0	0	8.16761
4657	0	0	8.17205
4658	0	0	8.17649
4659	0	0	8.18093
4660	0	0	8.18537
4661	0	0	8.18981
4662	0	0	8.19425
4663	0	0	8.19869
4664	0	0	8.20312
4665	0	0	8.20756
4666	0	0	8.212
4667	0	0	8.21644
4668	0	0	8.22088
4669	0	0	8.22532
4670	0	0	8.22976
4671	0	0	8.2342
4672	0	0	8.23864
4673	0	0	8.24307
4674	0	0	8.24751
4675	0	0	8.25195
4676	0	0	8.25639
4677	0	0	8.26083
4678	0	0	8.26527
4679	0	0	8.26971
4680	0	0	8.27415
4681	0	0	8.27859
4682	0	0	8.28303
4683	0	0	8.28746
4684	0	0	8.2919
4685	0	0	8.29634
4686	0	0	8.30078
4687	0	0	8.30522
4688	0	0	8.30966
4689	0	0	8.3141
4690	0	0	8.31854
4691	0	0	8.32298
4692	0	0	8.32742
4693	0	0	8.33185
4694	0	0	8.33629
4695	0	0	8.34073
4696	0	0	8.34517
4697	0	0	8.34961
4698	0	0	8.35405
4699	0	0	8.35849
4700	0	0	8.36293
4701	0	0	8.36736
4702	0	0	8.3718
4703	0	0	8.37624
4704	0	0	8.38068
4705	0	0	8.38512
4706	0	0	8.38956
4707	0	0	8.394
4708	0	0	8.39844
4709	0	0	8.40288
4710	0	0	8.40731
4711	0	0	8.41175
4712	0	0	8.41619
4713	0	0	8.42063
4714	0	0	8.42507
4715	0	0	8.42951
4716	0	0	8.43395
4717	0	0	8.43839
4718	0	0	8.44283
4719	0	0	8.44727
4720	0	0	8.4517
4721	0	0	8.45614
4722	0	0	8.46058
4723	0	0	8.46502
4724	0	0	8.46946
4725	0	0	8.4739
4726	0	0	8.47834
4727	0	0	8.48278
4728	0	0	8.48722
4729	0	0	8.49166
4730	0	0	8.49609
4731	0	0	8.50053
4732	0	0	8.50497
4733	0	0	8.50941
4734	0	0	8.51385
4735	0	0	8.51829
4736	0	0	8.52273
4737	0	0	8.52717
4738	0	0	8.5316
4739	0	0	8.53604
4740	0	0	8.54048
4741	0	0	8.54492
4742	0	0	8.54936
4743	0	0	8.5538
4744	0	0	8.55824
4745	0	0	8.56268
4746	0	0	8.56712
4747	0	0	8.57156
4748	0	0	8.57599
4749	0	0	8.58043
4750	0	0	8.58487
4751	0	0	8.58931
4752	0	0	8.59375
4753	0	0	8.59819
4754	0	0	8.60263
4755	0	0	8.60707
4756	0	0	8.61151
4757	0	0	8.61594
4758	0	0	8.62038
4759	0	0	8.62482
4760	0	0	8.62926
4761	0	0	8.6337
4762	0	0	8.63814
4763	0	0	8.64258
4764	0	0	8.64702
4765	0	0	8.65145
4766	0	0	8.6559
4767	0	0	8.66033
4768	0	0	8.66477
4769	0	0	8.66921
4770	0	0	8.67365
4771	0	0	8.67809
4772	0	0	8.68253
4773	0	0	8.68697
4774	0	0	8.69141
4775	0	0	8.69584
4776	0	0	8.70028
4777	0	0	8.70472
4778	0	0	8.70916
4779	0	0	8.7136
4780	0	0	8.71804
4781	0	0	8.72248
4782	0	0	8.72692
4783	0	0	8.73136
4784	0	0	8.7358
4785	0	0	8.74023
4786	0	0	8.74467
4787	0	0	8.74911
4788	0	0	8.75355
4789	0	0	8.75799
4790	0	0	8.76243
4791	0	0	8.76687
4792	0	0	8.77131
4793	0	0	8.77575
4794	0	0	8.78018
4795	0	0	8.78462
4796	0	0	8.78906
4797	0	0	8.7935
4798	0	0	8.79794
4799	0	0	8.80238
4800	0	0	8.80682
4801	0	0	8.81126
4802	0	0	8.8157
4803	0	0	8.82014
4804	0	0	8.82457
4805	0	0	8.82901
4806	0	0	8.83345
4807	0	0	8.83789
4808	0	0	8.84233
4809	0	0	8.84677
4810	0	0	8.85121
4811	0	0	8.85565
4812	0	0	8.86008
4813	0	0	8.86452
4814	0	0	8.86896
4815	0	0	8.8734
4816	0	0	8.87784
4817	0	0	8.88228
4818	0	0	8.88672
4819	0	0	8.89116
4820	0	0	8.8956
4821	0	0	8.90004
4822	0	0	8.90447
4823	0	0	8.90891
4824	0	0	8.91335
4825	0	0	8.91779
4826	0	0	8.92223
4827	0	0	8.92667
4828	0	0	8.93111
4829	0	0	8.93555
4830	0	0	8.93999
4831	0	0	8.94442
4832	0	0	8.94886
4833	0	0	8.9533
4834	0	0	8.95774
4835	0	0	8.96218
4836	0	0	8.96662
4837	0	0	8.97106
4838	0	0	8.9755
4839	0	0	8.97994
4840	0	0	8.98438
4841	0	0	8.98881
4842	0	0	8.99325
4843	0	0	8.99769
4844	0	0	9.00213
4845	0	0	9.00657
4846	0	0	9.01101
4847	0	0	9.01545
4848	0	0	9.01989
4849	0	0	9.02432
4850	0	0	9.02876
4851	0	0	9.0332
4852	0	0	9.03764
4853	0	0	9.04208
4854	0	0	9.04652
4855	0	0	9.05096
4856	0	0	9.0554
4857	0	0	9.05984
4858	0	0	9.06428
4859	0	0	9.06871
4860	0	0	9.07315
4861	0	0	9.07759
4862	0	0	9.08203
4863	0	0	9.08647
4864	0	0	9.09091
4865	0	0	9.09535
4866	0	0	9.09979
4867	0	0	9.10423
4868	0	0	9.10867
4869	0	0	9.1131
4870	0	0	9.11754
4871	0	0	9.12198
4872	0	0	9.12642
4873	0	0	9.13086
4874	0	0	9.1353
4875	0	0	9.13974
4876	0	0	9.14418
4877	0	0	9.14861
4878	0	0	9.15305
4879	0	0	9.15749
4880	0	0	9.16193
4881	0	0	9.16637
4882	0	0	9.17081
4883	0	0	9.17525
4884	0	0	9.17969
4885	0	0	9.18413
4886	0	0	9.18856
4887	0	0	9.193
4888	0	0	9.19744
4889	0	0	9.20188
4890	0	0	9.20632
4891	0	0	9.21076
4892	0	0	9.2152
4893	0	0	9.21964
4894	0	0	9.22408
4895	0	0	9.22852
4896	0	0	9.23295
4897	0	0	9.23739
4898	0	0	9.24183
4899	0	0	9.24627
4900	0	0	9.25071
4901	0	0	9.25515
4902	0	0	9.25959
4903	0	0	9.26403
4904	0	0	9.26847
4905	0	0	9.27291
4906	0	0	9.27734
4907	0	0	9.28178
4908	0	0	9.28622
4909	0	0	9.29066
4910	0	0	9.2951
4911	0	0	9.29954
4912	0	0	9.30398
4913	0	0	9.30842
4914	0	0	9.31285
4915	0	0	9.31729
4916	0	0	9.32173
4917	0	0	9.32617
4918	0	0	9.33061
4919	0	0	9.33505
4920	0	0	9.33949
4921	0	0	9.34393
4922	0	0	9.34837
4923	0	0	9.35281
4924	0	0	9.35724
4925	0	0	9.36168
4926	0	0	9.36612
4927	0	0	9.37056
4928	0	0	9.375
4929	0	0	9.37944
4930	0	0	9.38388
4931	0	0	9.38832
4932	0	0	9.39276
4933	0	0	9.39719
4934	0	0	9.40163
4935	0	0	9.40607
4936	0	0	9.41051
4937	0	0	9.41495
4938	0	0	9.41939
4939	0	0	9.42383
4940	0	0	9.42827
4941	0	0	9.4327
4942	0	0	9.43715
4943	0	0	9.44158
4944	0	0	9.44602
4945	0	0	9.45046
4946	0	0	9.4549
4947	0	0	9.45934
4948	0	0	9.46378
4949	0	0	9.46822
4950	0	0	9.47266
4951	0	0	9.47709
4952	0	0	9.48153
4953	0	0	9.48597
4954	0	0	9.49041
4955	0	0	9.49485
4956	0	0	9.49929
4957	0	0	9.50373
4958	0	0	9.50817
4959	0	0	9.51261
4960	0	0	9.51705
4961	0	0	9.52148
4962	0	0	9.52592
4963	0	0	9.53036
4964	0	0	9.5348
4965	0	0	9.53924
4966	0	0	9.54368
4967	0	0	9.54812
4968	0	0	9.55256
4969	0	0	9.557
4970	0	0	9.56143
4971	0	0	9.56587
4972	0	0	9.57031
4973	0	0	9.57475
4974	0	0	9.57919
4975	0	0	9.58363
4976	0	0	9.58807
4977	0	0	9.59251
4978	0	0	9.59695
4979	0	0	9.60139
4980	0	0	9.60582
4981	0	0	9.61026
4982	0	0	9.6147
4983	0	0	9.61914
4984	0	0	9.62358
4985	0	0	9.62802
4986	0	0	9.63246
4987	0	0	9.6369
4988	0	0	9.64133
4989	0	0	9.64577
4990	0	0	9.65021
4991	0	0	9.65465
4992	0	0	9.65909
4993	0	0	9.66353
4994	0	0	9.66797
4995	0	0	9.67241
4996	0	0	9.67685
4997	0	0	9.68129
4998	0	0	9.68572
4999	0	0	9.69016
5000	0	0	9.6946
5001	0	0	9.69904
5002	0	0	9.70348
5003	0	0	9.70792
5004	0	0	9.71236
5005	0	0	9.7168
5006	0	0	9.72124
5007	0	0	9.72567
5008	0	0	9.73011
5009	0	0	9.73455
5010	0	0	9.73899
5011	0	0	9.74343
5012	0	0	9.74787
5013	0	0	9.75231
5014	0	0	9.75675
5015	0	0	9.76119
5016	0	0	9.76562
5017	0	0	9.77006
5018	0	0	9.7745
5019	0	0	9.77894
5020	0	0	9.78338
5021	0	0	9.78782
5022	0	0	9.79226
5023	0	0	9.7967
5024	0	0	9.80114
5025	0	0	9.80557
5026	0	0	9.81001
5027	0	0	9.81445
5028	0	0	9.81889
5029	0	0	9.82333
5030	0	0	9.82777
5031	0	0	9.83221
5032	0	0	9.83665
5033	0	0	9.84109
5034	0	0	9.84553
5035	0	0	9.84996
5036	0	0	9.8544
5037	0	0	9.85884
5038	0	0	9.86328
5039	0	0	9.86772
5040	0	0	9.87216
5041	0	0	9.8766
5042	0	0	9.88104
5043	0	0	9.88548
5044	0	0	9.88992
5045	0	0	9.89435
5046	0	0	9.89879
5047	0	0	9.90323
5048	0	0	9.90767
5049	0	0	9.91211
5050	0	0	9.91655
5051	0	0	9.92099
5052	0	0	9.92543
5053	0	0	9.92986
5054	0	0	9.9343
5055	0	0	9.93874
5056	0	0	9.94318
5057	0	0	9.94762
5058	0	0	9.95206
5059	0	0	9.9565
5060	0	0	9.96094
5061	0	0	9.96538
5062	0	0	9.96981
5063	0	0	9.97425
5064	0	0	9.97869
5065	0	0	9.98313
5066	0	0	9.98757
5067	0	0	9.99201
5068	0	0	9.99645
5069	0	0	10.0009
5070	0	0	10.0053
5071	0	0	10.0098
5072	0	0	10.0142
5073	0	0	10.0186
5074	0	0	10.0231
5075	0	0	10.0275
5076	0	0	10.032
5077	0	0	10.0364
5078	0	0	10.0408
5079	0	0	10.0453
5080	0	0	10.0497
5081	0	0	10.0542
5082	0	0	10.0586
5083	0	0	10.063
5084	0	0	10.0675
5085	0	0	10.0719
5086	0	0	10.0763
5087	0	0	10.0808
5088	0	0	10.0852
5089	0	0	10.0897
5090	0	0	10.0941
5091	0	0	10.0985
5092	0	0	10.103
5093	0	0	10.1074
5094	0	0	10.1119
5095	0	0	10.1163
5096	0	0	10.1207
5097	0	0	10.1252
5098	0	0	10.1296
5099	0	0	10.1341
5100	0	0	10.1385
5101	0	0	10.1429
5102	0	0	10.1474
5103	0	0	10.1518
5104	0	0	10.1562
5105	0	0	10.1607
5106	0	0	10.1651
5107	0	0	10.1696
5108	0	0	10.174
5109	0	0	10.1784
5110	0	0	10.1829
5111	0	0	10.1873
5112	0	0	10.1918
5113	0	0	10.1962
5114	0	0	10.2006
5115	0	0	10.2051
5116	0	0	10.2095
5117	0	0	10.214
5118	0	0	10.2184
5119	0	0	10.2228
5120	0	0	10.2273
5121	0	0	10.2317
5122	0	0	10.2362
5123	0	0	10.2406
5124	0	0	10.245
5125	0	0	10.2495
5126	0	0	10.2539
5127	0	0	10.2583
5128	0	0	10.2628
5129	0	0	10.2672
5130	0	0	10.2717
5131	0	0	10.2761
5132	0	0	10.2805
5133	0	0	10.285
5134	0	0	10.2894
5135	0	0	10.2939
5136	0	0	10.2983
5137	0	0	10.3027
5138	0	0	10.3072
5139	0	0	10.3116
5140	0	0	10.3161
5141	0	0	10.3205
5142	0	0	10.3249
5143	0	0	10.3294
5144	0	0	10.3338
5145	0	0	10.3382
5146	0	0	10.3427
5147	0	0	10.3471
5148	0	0	10.3516
5149	0	0	10.356
5150	0	0	10.3604
5151	0	0	10.3649
5152	0	0	10.3693
5153	0	0	10.3738
5154	0	0	10.3782
5155	0	0	10.3826
5156	0	0	10.3871
5157	0	0	10.3915
5158	0	0	10.396
5159	0	0	10.4004
5160	0	0	10.4048
5161	0	0	10.4093
5162	0	0	10.4137
5163	0	0	10.4181
5164	0	0	10.4226
5165	0	0	10.427
5166	0	0	10.4315
5167	0	0	10.4359
5168	0	0	10.4403
5169	0	0	10.4448
5170	0	0	10.4492
5171	0	0	10.4537
5172	0	0	10.4581
5173	0	0	10.4625
5174	0	0	10.467
5175	0	0	10.4714
5176	0	0	10.4759
5177	0	0	10.4803
5178	0	0	10.4847
5179	0	0	10.4892
5180	0	0	10.4936
5181	0	0	10.498
5182	0	0	10.5025
5183	0	0	10.5069
5184	0	0	10.5114
5185	0	0	10.5158
5186	0	0	10.5202
5187	0	0	10.5247
5188	0	0	10.5291
5189	0	0	10.5336
5190	0	0	10.538
5191	0	0	10.5424
5192	0	0	10.5469
5193	0	0	10.5513
5194	0	0	10.5558
5195	0	0	10.5602
5196	0	0	10.5646
5197	0	0	10.5691
5198	0	0	10.5735
5199	0	0	10.5779
5200	0	0	10.5824
5201	0	0	10.5868
5202	0	0	10.5913
5203	0	0	10.5957
5204	0	0	10.6001
5205	0	0	10.6046
5206	0	0	10.609
5207	0	0	10.6135
5208	0	0	10.6179
5209	0	0	10.6223
5210	0	0	10.6268
5211	0	0	10.6312
5212	0	0	10.6357
5213	0	0	10.6401
5214	0	0	10.6445
5215	0	0	10.649
5216	0	0	10.6534
5217	0	0	10.6578
5218	0	0	10.6623
5219	0	0	10.6667
5220	0	0	10.6712
5221	0	0	10.6756
5222	0	0	10.68
5223	0	0	10.6845
5224	0	0	10.6889
5225	0	0	10.6934
5226	0	0	10.6978
5227	0	0	10.7022
5228	0	0	10.7067
5229	0	0	10.7111
5230	0	0	10.7156
5231	0	0	10.72
5232	0	0	10.7244
5233	0	0	10.7289
5234	0	0	10.7333
5235	0	0	10.7377
5236	0	0	10.7422
5237	0	0	10.7466
5238	0	0	10.7511
5239	0	0	10.7555
5240	0	0	10.7599
5241	0	0	10.7644
5242	0	0	10.7688
5243	0	0	10.7733
5244	0	0	10.7777
5245	0	0	10.7821
5246	0	0	10.7866
5247	0	0	10.791
5248	0	0	10.7955
5249	0	0	10.7999
5250	0	0	10.8043
5251	0	0	10.8088
5252	0	0	10.8132
5253	0	0	10.8176
5254	0	0	10.8221
5255	0	0	10.8265
5256	0	0	10.831
5257	0	0	10.8354
5258	0	0	10.8398
5259	0	0	10.8443
5260	0	0	10.8487
5261	0	0	10.8532
5262	0	0	10.8576
5263	0	0	10.862
5264	0	0	10.8665
5265	0	0	10.8709
5266	0	0	10.8754
5267	0	0	10.8798
5268	0	0	10.8842
5269	0	0	10.8887
5270	0	0	10.8931
5271	0	0	10.8975
5272	0	0	10.902
5273	0	0	10.9064
5274	0	0	10.9109
5275	0	0	10.9153
5276	0	0	10.9197
5277	0	0	10.9242
5278	0	0	10.9286
5279	0	0	10.9331
5280	0	0	10.9375
5281	0	0	10.9419
5282	0	0	10.9464
5283	0	0	10.9508
5284	0	0	10.9553
5285	0	0	10.9597
5286	0	0	10.9641
5287	0	0	10.9686
5288	0	0	10.973
5289	0	0	10.9774
5290	0	0	10.9819
5291	0	0	10.9863
5292	0	0	10.9908
5293	0	0	10.9952
5294	0	0	10.9996
5295	0	0	11.0041
5296	0	0	11.0085
5297	0	0	11.013
5298	0	0	11.0174
5299	0	0	11.0218
5300	0	0	11.0263
5301	0	0	11.0307
5302	0	0	11.0352
5303	0	0	11.0396
5304	0	0	11.044
5305	0	0	11.0485
5306	0	0	11.0529
5307	0	0	11.0574
5308	0	0	11.0618
5309	0	0	11.0662
5310	0	0	11.0707
5311	0	0	11.0751
5312	0	0	11.0795
5313	0	0	11.084
5314	0	0	11.0884
5315	0	0	11.0929
5316	0	0	11.0973
5317	0	0	11.1017
5318	0	0	11.1062
5319	0	0	11.1106
5320	0	0	11.1151
5321	0	0	11.1195
5322	0	0	11.1239
5323	0	0	11.1284
5324	0	0	11.1328
5325	0	0	11.1373
5326	0	0	11.1417
5327	0	0	11.1461
5328	0	0	11.1506
5329	0	0	11.155
5330	0	0	11.1594
5331	0	0	11.1639
5332	0	0	11.1683
5333	0	0	11.1728
5334	0	0	11.1772
5335	0	0	11.1816
5336	0	0	11.1861
5337	0	0	11.1905
5338	0	0	11.195
5339	0	0	11.1994
5340	0	0	11.2038
5341	0	0	11.2083
5342	0	0	11.2127
5343	0	0	11.2172
5344	0	0	11.2216
5345	0	0	11.226
5346	0	0	11.2305
5347	0	0	11.2349
5348	0	0	11.2393
5349	0	0	11.2438
5350	0	0	11.2482
5351	0	0	11.2527
5352	0	0	11.2571
5353	0	0	11.2615
5354	0	0	11.266
5355	0	0	11.2704
5356	0	0	11.2749
5357	0	0	11.2793
5358	0	0	11.2837
5359	0	0	11.2882
5360	0	0	11.2926
5361	0	0	11.2971
5362	0	0	11.3015
5363	0	0	11.3059
5364	0	0	11.3104
5365	0	0	11.3148
5366	0	0	11.3192
5367	0	0	11.3237
5368	0	0	11.3281
5369	0	0	11.3326
5370	0	0	11.337
5371	0	0	11.3414
5372	0	0	11.3459
5373	0	0	11.3503
5374	0	0	11.3548
5375	0	0	11.3592
5376	0	0	11.3636
5377	0	0	11.3681
5378	0	0	11.3725
5379	0	0	11.377
5380	0	0	11.3814
5381	0	0	11.3858
5382	0	0	11.3903
5383	0	0	11.3947
5384	0	0	11.3991
5385	0	0	11.4036
5386	0	0	11.408
5387	0	0	11.4125
5388	0	0	11.4169
5389	0	0	11.4213
5390	0	0	11.4258
5391	0	0	11.4302
5392	0	0	11.4347
5393	0	0	11.4391
5394	0	0	11.4435
5395	0	0	11.448
5396	0	0	11.4524
5397	0	0	11.4569
5398	0	0	11.4613
5399	0	0	11.4657
5400	0	0	11.4702
5401	0	0	11.4746
5402	0	0	11.479
5403	0	0	11.4835
5404	0	0	11.4879
5405	0	0	11.4924
5406	0	0	11.4968
5407	0	0	11.5012
5408	0	0	11.5057
5409	0	0	11.5101
5410	0	0	11.5146
5411	0	0	11.519
5412	0	0	11.5234
5413	0	0	11.5279
5414	0	0	11.5323
5415	0	0	11.5368
5416	0	0	11.5412
5417	0	0	11.5456
5418	0	0	11.5501
5419	0	0	11.5545
5420	0	0	11.5589
5421	0	0	11.5634
5422	0	0	11.5678
5423	0	0	11.5723
5424	0	0	11.5767
5425	0	0	11.5811
5426	0	0	11.5856
5427	0	0	11.59
5428	0	0	11.5945
5429	0	0	11.5989
5430	0	0	11.6033
5431	0	0	11.6078
5432	0	0	11.6122
5433	0	0	11.6167
5434	0	0	11.6211
5435	0	0	11.6255
5436	0	0	11.63
5437	0	0	11.6344
5438	0	0	11.6388
5439	0	0	11.6433
5440	0	0	11.6477
5441	0	0	11.6522
5442	0	0	11.6566
5443	0	0	11.661
5444	0	0	11.6655
5445	0	0	11.6699
5446	0	0	11.6744
5447	0	0	11.6788
5448	0	0	11.6832
5449	0	0	11.6877
5450	0	0	11.6921
5451	0	0	11.6966
5452	0	0	11.701
5453	0	0	11.7054
5454	0	0	11.7099
5455	0	0	11.7143
5456	0	0	11.7188
5457	0	0	11.7232
5458	0	0	11.7276
5459	0	0	11.7321
5460	0	0	11.7365
5461	0	0	11.7409
5462	0	0	11.7454
5463	0	0	11.7498
5464	0	0	11.7543
5465	0	0	11.7587
5466	0	0	11.7631
5467	0	0	11.7676
5468	0	0	11.772
5469	0	0	11.7765
5470	0	0	11.7809
5471	0	0	11.7853
5472	0	0	11.7898
5473	0	0	11.7942
5474	0	0	11.7987
5475	0	0	11.8031
5476	0	0	11.8075
5477	0	0	11.812
5478	0	0	11.8164
5479	0	0	11.8208
5480	0	0	11.8253
5481	0	0	11.8297
5482	0	0	11.8342
5483	0	0	11.8386
5484	0	0	11.843
5485	0	0	11.8475
5486	0	0	11.8519
5487	0	0	11.8564
5488	0	0	11.8608
5489	0	0	11.8652
5490	0	0	11.8697
5491	0	0	11.8741
5492	0	0	11.8786
5493	0	0	11.883
5494	0	0	11.8874
5495	0	0	11.8919
5496	0	0	11.8963
5497	0	0	11.9007
5498	0	0	11.9052
5499	0	0	11.9096
5500	0	0	11.9141
5501	0	0	11.9185
5502	0	0	11.9229
5503	0	0	11.9274
5504	0	0	11.9318
5505	0	0	11.9363
5506	0	0	11.9407
5507	0	0	11.9451
5508	0	0	11.9496
5509	0	0	11.954
5510	0	0	11.9585
5511	0	0	11.9629
5512	0	0	11.9673
5513	0	0	11.9718
5514	0	0	11.9762
5515	0	0	11.9806
5516	0	0	11.9851
5517	0	0	11.9895
5518	0	0	11.994
5519	0	0	11.9984
5520	0	0	12.0028
5521	0	0	12.0073
5522	0	0	12.0117
5523	0	0	12.0162
5524	0	0	12.0206
5525	0	0	12.025
5526	0	0	12.0295
5527	0	0	12.0339
5528	0	0	12.0384
5529	0	0	12.0428
5530	0	0	12.0472
5531	0	0	12.0517
5532	0	0	12.0561
5533	0	0	12.0605
5534	0	0	12.065
5535	0	0	12.0694
5536	0	0	12.0739
5537	0	0	12.0783
5538	0	0	12.0827
5539	0	0	12.0872
5540	0	0	12.0916
5541	0	0	12.0961
5542	0	0	12.1005
5543	0	0	12.1049
5544	0	0	12.1094
5545	0	0	12.1138
5546	0	0	12.1183
5547	0	0	12.1227
5548	0	0	12.1271
5549	0	0	12.1316
5550	0	0	12.136
5551	0	0	12.1404
5552	0	0	12.1449
5553	0	0	12.1493
5554	0	0	12.1538
5555	0	0	12.1582
5556	0	0	12.1626
5557	0	0	12.1671
5558	0	0	12.1715
5559	0	0	12.176
5560	0	0	12.1804
5561	0	0	12.1848
5562	0	0	12.1893
5563	0	0	12.1937
5564	0	0	12.1982
5565	0	0	12.2026
5566	0	0	12.207
5567	0	0	12.2115
5568	0	0	12.2159
5569	0	0	12.2203
5570	0	0	12.2248
5571	0	0	12.2292
5572	0	0	12.2337
5573	0	0	12.2381
5574	0	0	12.2425
5575	0	0	12.247
5576	0	0	12.2514
5577	0	0	12.2559
5578	0	0	12.2603
5579	0	0	12.2647
5580	0	0	12.2692
5581	0	0	12.2736
5582	0	0	12.2781
5583	0	0	12.2825
5584	0	0	12.2869
5585	0	0	12.2914
5586	0	0	12.2958
5587	0	0	12.3002
5588	0	0	12.3047
5589	0	0	12.3091
5590	0	0	12.3136
5591	0	0	12.318
5592	0	0	12.3224
5593	0	0	12.3269
5594	0	0	12.3313
5595	0	0	12.3358
5596	0	0	12.3402
5597	0	0	12.3446
5598	0	0	12.3491
5599	0	0	12.3535
5600	0	0	12.358
5601	0	0	12.3624
5602	0	0	12.3668
5603	0	0	12.3713
5604	0	0	12.3757
5605	0	0	12.3801
5606	0	0	12.3846
5607	0	0	12.389
5608	0	0	12.3935
5609	0	0	12.3979
5610	0	0	12.4023
5611	0	0	12.4068
5612	0	0	12.4112
5613	0	0	12.4157
5614	0	0	12.4201
5615	0	0	12.4245
5616	0	0	12.429
5617	0	0	12.4334
5618	0	0	12.4379
5619	0	0	12.4423
5620	0	0	12.4467
5621	0	0	12.4512
5622	0	0	12.4556
5623	0	0	12.46
5624	0	0	12.4645
5625	0	0	12.4689
5626	0	0	12.4734
5627	0	0	12.4778
5628	0	0	12.4822
5629	0	0	12.4867
5630	0	0	12.4911
5631	0	0	12.4956
