
 Number of wires and basis functions: 1	10239
 Drucik nr 1
3308	0	0	-4.42383
3309	0	0	-4.42139
3310	0	0	-4.41895
3311	0	0	-4.4165
3312	0	0	-4.41406
3313	0	0	-4.41162
3314	0	0	-4.40918
3315	0	0	-4.40674
3316	0	0	-4.4043
3317	0	0	-4.40186
3318	0	0	-4.39941
3319	0	0	-4.39697
3320	0	0	-4.39453
3321	0	0	-4.39209
3322	0	0	-4.38965
3323	0	0	-4.38721
3324	0	0	-4.38477
3325	0	0	-4.38232
3326	0	0	-4.37988
3327	0	0	-4.37744
3328	0	0	-4.375
3329	0	0	-4.37256
3330	0	0	-4.37012
3331	0	0	-4.36768
3332	0	0	-4.36523
3333	0	0	-4.36279
3334	0	0	-4.36035
3335	0	0	-4.35791
3336	0	0	-4.35547
3337	0	0	-4.35303
3338	0	0	-4.35059
3339	0	0	-4.34814
3340	0	0	-4.3457
3341	0	0	-4.34326
3342	0	0	-4.34082
3343	0	0	-4.33838
3344	0	0	-4.33594
3345	0	0	-4.3335
3346	0	0	-4.33105
3347	0	0	-4.32861
3348	0	0	-4.32617
3349	0	0	-4.32373
3350	0	0	-4.32129
3351	0	0	-4.31885
3352	0	0	-4.31641
3353	0	0	-4.31396
3354	0	0	-4.31152
3355	0	0	-4.30908
3356	0	0	-4.30664
3357	0	0	-4.3042
3358	0	0	-4.30176
3359	0	0	-4.29932
3360	0	0	-4.29688
3361	0	0	-4.29443
3362	0	0	-4.29199
3363	0	0	-4.28955
3364	0	0	-4.28711
3365	0	0	-4.28467
3366	0	0	-4.28223
3367	0	0	-4.27979
3368	0	0	-4.27734
3369	0	0	-4.2749
3370	0	0	-4.27246
3371	0	0	-4.27002
3372	0	0	-4.26758
3373	0	0	-4.26514
3374	0	0	-4.2627
3375	0	0	-4.26025
3376	0	0	-4.25781
3377	0	0	-4.25537
3378	0	0	-4.25293
3379	0	0	-4.25049
3380	0	0	-4.24805
3381	0	0	-4.24561
3382	0	0	-4.24316
3383	0	0	-4.24072
3384	0	0	-4.23828
3385	0	0	-4.23584
3386	0	0	-4.2334
3387	0	0	-4.23096
3388	0	0	-4.22852
3389	0	0	-4.22607
3390	0	0	-4.22363
3391	0	0	-4.22119
3392	0	0	-4.21875
3393	0	0	-4.21631
3394	0	0	-4.21387
3395	0	0	-4.21143
3396	0	0	-4.20898
3397	0	0	-4.20654
3398	0	0	-4.2041
3399	0	0	-4.20166
3400	0	0	-4.19922
3401	0	0	-4.19678
3402	0	0	-4.19434
3403	0	0	-4.19189
3404	0	0	-4.18945
3405	0	0	-4.18701
3406	0	0	-4.18457
3407	0	0	-4.18213
3408	0	0	-4.17969
3409	0	0	-4.17725
3410	0	0	-4.1748
3411	0	0	-4.17236
3412	0	0	-4.16992
3413	0	0	-4.16748
3414	0	0	-4.16504
3415	0	0	-4.1626
3416	0	0	-4.16016
3417	0	0	-4.15771
3418	0	0	-4.15527
3419	0	0	-4.15283
3420	0	0	-4.15039
3421	0	0	-4.14795
3422	0	0	-4.14551
3423	0	0	-4.14307
3424	0	0	-4.14062
3425	0	0	-4.13818
3426	0	0	-4.13574
3427	0	0	-4.1333
3428	0	0	-4.13086
3429	0	0	-4.12842
3430	0	0	-4.12598
3431	0	0	-4.12354
3432	0	0	-4.12109
3433	0	0	-4.11865
3434	0	0	-4.11621
3435	0	0	-4.11377
3436	0	0	-4.11133
3437	0	0	-4.10889
3438	0	0	-4.10645
3439	0	0	-4.104
3440	0	0	-4.10156
3441	0	0	-4.09912
3442	0	0	-4.09668
3443	0	0	-4.09424
3444	0	0	-4.0918
3445	0	0	-4.08936
3446	0	0	-4.08691
3447	0	0	-4.08447
3448	0	0	-4.08203
3449	0	0	-4.07959
3450	0	0	-4.07715
3451	0	0	-4.07471
3452	0	0	-4.07227
3453	0	0	-4.06982
3454	0	0	-4.06738
3455	0	0	-4.06494
3456	0	0	-4.0625
3457	0	0	-4.06006
3458	0	0	-4.05762
3459	0	0	-4.05518
3460	0	0	-4.05273
3461	0	0	-4.05029
3462	0	0	-4.04785
3463	0	0	-4.04541
3464	0	0	-4.04297
3465	0	0	-4.04053
3466	0	0	-4.03809
3467	0	0	-4.03564
3468	0	0	-4.0332
3469	0	0	-4.03076
3470	0	0	-4.02832
3471	0	0	-4.02588
3472	0	0	-4.02344
3473	0	0	-4.021
3474	0	0	-4.01855
3475	0	0	-4.01611
3476	0	0	-4.01367
3477	0	0	-4.01123
3478	0	0	-4.00879
3479	0	0	-4.00635
3480	0	0	-4.00391
3481	0	0	-4.00146
3482	0	0	-3.99902
3483	0	0	-3.99658
3484	0	0	-3.99414
3485	0	0	-3.9917
3486	0	0	-3.98926
3487	0	0	-3.98682
3488	0	0	-3.98438
3489	0	0	-3.98193
3490	0	0	-3.97949
3491	0	0	-3.97705
3492	0	0	-3.97461
3493	0	0	-3.97217
3494	0	0	-3.96973
3495	0	0	-3.96729
3496	0	0	-3.96484
3497	0	0	-3.9624
3498	0	0	-3.95996
3499	0	0	-3.95752
3500	0	0	-3.95508
3501	0	0	-3.95264
3502	0	0	-3.9502
3503	0	0	-3.94775
3504	0	0	-3.94531
3505	0	0	-3.94287
3506	0	0	-3.94043
3507	0	0	-3.93799
3508	0	0	-3.93555
3509	0	0	-3.93311
3510	0	0	-3.93066
3511	0	0	-3.92822
3512	0	0	-3.92578
3513	0	0	-3.92334
3514	0	0	-3.9209
3515	0	0	-3.91846
3516	0	0	-3.91602
3517	0	0	-3.91357
3518	0	0	-3.91113
3519	0	0	-3.90869
3520	0	0	-3.90625
3521	0	0	-3.90381
3522	0	0	-3.90137
3523	0	0	-3.89893
3524	0	0	-3.89648
3525	0	0	-3.89404
3526	0	0	-3.8916
3527	0	0	-3.88916
3528	0	0	-3.88672
3529	0	0	-3.88428
3530	0	0	-3.88184
3531	0	0	-3.87939
3532	0	0	-3.87695
3533	0	0	-3.87451
3534	0	0	-3.87207
3535	0	0	-3.86963
3536	0	0	-3.86719
3537	0	0	-3.86475
3538	0	0	-3.8623
3539	0	0	-3.85986
3540	0	0	-3.85742
3541	0	0	-3.85498
3542	0	0	-3.85254
3543	0	0	-3.8501
3544	0	0	-3.84766
3545	0	0	-3.84521
3546	0	0	-3.84277
3547	0	0	-3.84033
3548	0	0	-3.83789
3549	0	0	-3.83545
3550	0	0	-3.83301
3551	0	0	-3.83057
3552	0	0	-3.82812
3553	0	0	-3.82568
3554	0	0	-3.82324
3555	0	0	-3.8208
3556	0	0	-3.81836
3557	0	0	-3.81592
3558	0	0	-3.81348
3559	0	0	-3.81104
3560	0	0	-3.80859
3561	0	0	-3.80615
3562	0	0	-3.80371
3563	0	0	-3.80127
3564	0	0	-3.79883
3565	0	0	-3.79639
3566	0	0	-3.79395
3567	0	0	-3.7915
3568	0	0	-3.78906
3569	0	0	-3.78662
3570	0	0	-3.78418
3571	0	0	-3.78174
3572	0	0	-3.7793
3573	0	0	-3.77686
3574	0	0	-3.77441
3575	0	0	-3.77197
3576	0	0	-3.76953
3577	0	0	-3.76709
3578	0	0	-3.76465
3579	0	0	-3.76221
3580	0	0	-3.75977
3581	0	0	-3.75732
3582	0	0	-3.75488
3583	0	0	-3.75244
3584	0	0	-3.75
3585	0	0	-3.74756
3586	0	0	-3.74512
3587	0	0	-3.74268
3588	0	0	-3.74023
3589	0	0	-3.73779
3590	0	0	-3.73535
3591	0	0	-3.73291
3592	0	0	-3.73047
3593	0	0	-3.72803
3594	0	0	-3.72559
3595	0	0	-3.72314
3596	0	0	-3.7207
3597	0	0	-3.71826
3598	0	0	-3.71582
3599	0	0	-3.71338
3600	0	0	-3.71094
3601	0	0	-3.7085
3602	0	0	-3.70605
3603	0	0	-3.70361
3604	0	0	-3.70117
3605	0	0	-3.69873
3606	0	0	-3.69629
3607	0	0	-3.69385
3608	0	0	-3.69141
3609	0	0	-3.68896
3610	0	0	-3.68652
3611	0	0	-3.68408
3612	0	0	-3.68164
3613	0	0	-3.6792
3614	0	0	-3.67676
3615	0	0	-3.67432
3616	0	0	-3.67188
3617	0	0	-3.66943
3618	0	0	-3.66699
3619	0	0	-3.66455
3620	0	0	-3.66211
3621	0	0	-3.65967
3622	0	0	-3.65723
3623	0	0	-3.65479
3624	0	0	-3.65234
3625	0	0	-3.6499
3626	0	0	-3.64746
3627	0	0	-3.64502
3628	0	0	-3.64258
3629	0	0	-3.64014
3630	0	0	-3.6377
3631	0	0	-3.63525
3632	0	0	-3.63281
3633	0	0	-3.63037
3634	0	0	-3.62793
3635	0	0	-3.62549
3636	0	0	-3.62305
3637	0	0	-3.62061
3638	0	0	-3.61816
3639	0	0	-3.61572
3640	0	0	-3.61328
3641	0	0	-3.61084
3642	0	0	-3.6084
3643	0	0	-3.60596
3644	0	0	-3.60352
3645	0	0	-3.60107
3646	0	0	-3.59863
3647	0	0	-3.59619
3648	0	0	-3.59375
3649	0	0	-3.59131
3650	0	0	-3.58887
3651	0	0	-3.58643
3652	0	0	-3.58398
3653	0	0	-3.58154
3654	0	0	-3.5791
3655	0	0	-3.57666
3656	0	0	-3.57422
3657	0	0	-3.57178
3658	0	0	-3.56934
3659	0	0	-3.56689
3660	0	0	-3.56445
3661	0	0	-3.56201
3662	0	0	-3.55957
3663	0	0	-3.55713
3664	0	0	-3.55469
3665	0	0	-3.55225
3666	0	0	-3.5498
3667	0	0	-3.54736
3668	0	0	-3.54492
3669	0	0	-3.54248
3670	0	0	-3.54004
3671	0	0	-3.5376
3672	0	0	-3.53516
3673	0	0	-3.53271
3674	0	0	-3.53027
3675	0	0	-3.52783
3676	0	0	-3.52539
3677	0	0	-3.52295
3678	0	0	-3.52051
3679	0	0	-3.51807
3680	0	0	-3.51562
3681	0	0	-3.51318
3682	0	0	-3.51074
3683	0	0	-3.5083
3684	0	0	-3.50586
3685	0	0	-3.50342
3686	0	0	-3.50098
3687	0	0	-3.49854
3688	0	0	-3.49609
3689	0	0	-3.49365
3690	0	0	-3.49121
3691	0	0	-3.48877
3692	0	0	-3.48633
3693	0	0	-3.48389
3694	0	0	-3.48145
3695	0	0	-3.479
3696	0	0	-3.47656
3697	0	0	-3.47412
3698	0	0	-3.47168
3699	0	0	-3.46924
3700	0	0	-3.4668
3701	0	0	-3.46436
3702	0	0	-3.46191
3703	0	0	-3.45947
3704	0	0	-3.45703
3705	0	0	-3.45459
3706	0	0	-3.45215
3707	0	0	-3.44971
3708	0	0	-3.44727
3709	0	0	-3.44482
3710	0	0	-3.44238
3711	0	0	-3.43994
3712	0	0	-3.4375
3713	0	0	-3.43506
3714	0	0	-3.43262
3715	0	0	-3.43018
3716	0	0	-3.42773
3717	0	0	-3.42529
3718	0	0	-3.42285
3719	0	0	-3.42041
3720	0	0	-3.41797
3721	0	0	-3.41553
3722	0	0	-3.41309
3723	0	0	-3.41064
3724	0	0	-3.4082
3725	0	0	-3.40576
3726	0	0	-3.40332
3727	0	0	-3.40088
3728	0	0	-3.39844
3729	0	0	-3.396
3730	0	0	-3.39355
3731	0	0	-3.39111
3732	0	0	-3.38867
3733	0	0	-3.38623
3734	0	0	-3.38379
3735	0	0	-3.38135
3736	0	0	-3.37891
3737	0	0	-3.37646
3738	0	0	-3.37402
3739	0	0	-3.37158
3740	0	0	-3.36914
3741	0	0	-3.3667
3742	0	0	-3.36426
3743	0	0	-3.36182
3744	0	0	-3.35938
3745	0	0	-3.35693
3746	0	0	-3.35449
3747	0	0	-3.35205
3748	0	0	-3.34961
3749	0	0	-3.34717
3750	0	0	-3.34473
3751	0	0	-3.34229
3752	0	0	-3.33984
3753	0	0	-3.3374
3754	0	0	-3.33496
3755	0	0	-3.33252
3756	0	0	-3.33008
3757	0	0	-3.32764
3758	0	0	-3.3252
3759	0	0	-3.32275
3760	0	0	-3.32031
3761	0	0	-3.31787
3762	0	0	-3.31543
3763	0	0	-3.31299
3764	0	0	-3.31055
3765	0	0	-3.30811
3766	0	0	-3.30566
3767	0	0	-3.30322
3768	0	0	-3.30078
3769	0	0	-3.29834
3770	0	0	-3.2959
3771	0	0	-3.29346
3772	0	0	-3.29102
3773	0	0	-3.28857
3774	0	0	-3.28613
3775	0	0	-3.28369
3776	0	0	-3.28125
3777	0	0	-3.27881
3778	0	0	-3.27637
3779	0	0	-3.27393
3780	0	0	-3.27148
3781	0	0	-3.26904
3782	0	0	-3.2666
3783	0	0	-3.26416
3784	0	0	-3.26172
3785	0	0	-3.25928
3786	0	0	-3.25684
3787	0	0	-3.25439
3788	0	0	-3.25195
3789	0	0	-3.24951
3790	0	0	-3.24707
3791	0	0	-3.24463
3792	0	0	-3.24219
3793	0	0	-3.23975
3794	0	0	-3.2373
3795	0	0	-3.23486
3796	0	0	-3.23242
3797	0	0	-3.22998
3798	0	0	-3.22754
3799	0	0	-3.2251
3800	0	0	-3.22266
3801	0	0	-3.22021
3802	0	0	-3.21777
3803	0	0	-3.21533
3804	0	0	-3.21289
3805	0	0	-3.21045
3806	0	0	-3.20801
3807	0	0	-3.20557
3808	0	0	-3.20312
3809	0	0	-3.20068
3810	0	0	-3.19824
3811	0	0	-3.1958
3812	0	0	-3.19336
3813	0	0	-3.19092
3814	0	0	-3.18848
3815	0	0	-3.18604
3816	0	0	-3.18359
3817	0	0	-3.18115
3818	0	0	-3.17871
3819	0	0	-3.17627
3820	0	0	-3.17383
3821	0	0	-3.17139
3822	0	0	-3.16895
3823	0	0	-3.1665
3824	0	0	-3.16406
3825	0	0	-3.16162
3826	0	0	-3.15918
3827	0	0	-3.15674
3828	0	0	-3.1543
3829	0	0	-3.15186
3830	0	0	-3.14941
3831	0	0	-3.14697
3832	0	0	-3.14453
3833	0	0	-3.14209
3834	0	0	-3.13965
3835	0	0	-3.13721
3836	0	0	-3.13477
3837	0	0	-3.13232
3838	0	0	-3.12988
3839	0	0	-3.12744
3840	0	0	-3.125
3841	0	0	-3.12256
3842	0	0	-3.12012
3843	0	0	-3.11768
3844	0	0	-3.11523
3845	0	0	-3.11279
3846	0	0	-3.11035
3847	0	0	-3.10791
3848	0	0	-3.10547
3849	0	0	-3.10303
3850	0	0	-3.10059
3851	0	0	-3.09814
3852	0	0	-3.0957
3853	0	0	-3.09326
3854	0	0	-3.09082
3855	0	0	-3.08838
3856	0	0	-3.08594
3857	0	0	-3.0835
3858	0	0	-3.08105
3859	0	0	-3.07861
3860	0	0	-3.07617
3861	0	0	-3.07373
3862	0	0	-3.07129
3863	0	0	-3.06885
3864	0	0	-3.06641
3865	0	0	-3.06396
3866	0	0	-3.06152
3867	0	0	-3.05908
3868	0	0	-3.05664
3869	0	0	-3.0542
3870	0	0	-3.05176
3871	0	0	-3.04932
3872	0	0	-3.04688
3873	0	0	-3.04443
3874	0	0	-3.04199
3875	0	0	-3.03955
3876	0	0	-3.03711
3877	0	0	-3.03467
3878	0	0	-3.03223
3879	0	0	-3.02979
3880	0	0	-3.02734
3881	0	0	-3.0249
3882	0	0	-3.02246
3883	0	0	-3.02002
3884	0	0	-3.01758
3885	0	0	-3.01514
3886	0	0	-3.0127
3887	0	0	-3.01025
3888	0	0	-3.00781
3889	0	0	-3.00537
3890	0	0	-3.00293
3891	0	0	-3.00049
3892	0	0	-2.99805
3893	0	0	-2.99561
3894	0	0	-2.99316
3895	0	0	-2.99072
3896	0	0	-2.98828
3897	0	0	-2.98584
3898	0	0	-2.9834
3899	0	0	-2.98096
3900	0	0	-2.97852
3901	0	0	-2.97607
3902	0	0	-2.97363
3903	0	0	-2.97119
3904	0	0	-2.96875
3905	0	0	-2.96631
3906	0	0	-2.96387
3907	0	0	-2.96143
3908	0	0	-2.95898
3909	0	0	-2.95654
3910	0	0	-2.9541
3911	0	0	-2.95166
3912	0	0	-2.94922
3913	0	0	-2.94678
3914	0	0	-2.94434
3915	0	0	-2.94189
3916	0	0	-2.93945
3917	0	0	-2.93701
3918	0	0	-2.93457
3919	0	0	-2.93213
3920	0	0	-2.92969
3921	0	0	-2.92725
3922	0	0	-2.9248
3923	0	0	-2.92236
3924	0	0	-2.91992
3925	0	0	-2.91748
3926	0	0	-2.91504
3927	0	0	-2.9126
3928	0	0	-2.91016
3929	0	0	-2.90771
3930	0	0	-2.90527
3931	0	0	-2.90283
3932	0	0	-2.90039
3933	0	0	-2.89795
3934	0	0	-2.89551
3935	0	0	-2.89307
3936	0	0	-2.89062
3937	0	0	-2.88818
3938	0	0	-2.88574
3939	0	0	-2.8833
3940	0	0	-2.88086
3941	0	0	-2.87842
3942	0	0	-2.87598
3943	0	0	-2.87354
3944	0	0	-2.87109
3945	0	0	-2.86865
3946	0	0	-2.86621
3947	0	0	-2.86377
3948	0	0	-2.86133
3949	0	0	-2.85889
3950	0	0	-2.85645
3951	0	0	-2.854
3952	0	0	-2.85156
3953	0	0	-2.84912
3954	0	0	-2.84668
3955	0	0	-2.84424
3956	0	0	-2.8418
3957	0	0	-2.83936
3958	0	0	-2.83691
3959	0	0	-2.83447
3960	0	0	-2.83203
3961	0	0	-2.82959
3962	0	0	-2.82715
3963	0	0	-2.82471
3964	0	0	-2.82227
3965	0	0	-2.81982
3966	0	0	-2.81738
3967	0	0	-2.81494
3968	0	0	-2.8125
3969	0	0	-2.81006
3970	0	0	-2.80762
3971	0	0	-2.80518
3972	0	0	-2.80273
3973	0	0	-2.80029
3974	0	0	-2.79785
3975	0	0	-2.79541
3976	0	0	-2.79297
3977	0	0	-2.79053
3978	0	0	-2.78809
3979	0	0	-2.78564
3980	0	0	-2.7832
3981	0	0	-2.78076
3982	0	0	-2.77832
3983	0	0	-2.77588
3984	0	0	-2.77344
3985	0	0	-2.771
3986	0	0	-2.76855
3987	0	0	-2.76611
3988	0	0	-2.76367
3989	0	0	-2.76123
3990	0	0	-2.75879
3991	0	0	-2.75635
3992	0	0	-2.75391
3993	0	0	-2.75146
3994	0	0	-2.74902
3995	0	0	-2.74658
3996	0	0	-2.74414
3997	0	0	-2.7417
3998	0	0	-2.73926
3999	0	0	-2.73682
4000	0	0	-2.73438
4001	0	0	-2.73193
4002	0	0	-2.72949
4003	0	0	-2.72705
4004	0	0	-2.72461
4005	0	0	-2.72217
4006	0	0	-2.71973
4007	0	0	-2.71729
4008	0	0	-2.71484
4009	0	0	-2.7124
4010	0	0	-2.70996
4011	0	0	-2.70752
4012	0	0	-2.70508
4013	0	0	-2.70264
4014	0	0	-2.7002
4015	0	0	-2.69775
4016	0	0	-2.69531
4017	0	0	-2.69287
4018	0	0	-2.69043
4019	0	0	-2.68799
4020	0	0	-2.68555
4021	0	0	-2.68311
4022	0	0	-2.68066
4023	0	0	-2.67822
4024	0	0	-2.67578
4025	0	0	-2.67334
4026	0	0	-2.6709
4027	0	0	-2.66846
4028	0	0	-2.66602
4029	0	0	-2.66357
4030	0	0	-2.66113
4031	0	0	-2.65869
4032	0	0	-2.65625
4033	0	0	-2.65381
4034	0	0	-2.65137
4035	0	0	-2.64893
4036	0	0	-2.64648
4037	0	0	-2.64404
4038	0	0	-2.6416
4039	0	0	-2.63916
4040	0	0	-2.63672
4041	0	0	-2.63428
4042	0	0	-2.63184
4043	0	0	-2.62939
4044	0	0	-2.62695
4045	0	0	-2.62451
4046	0	0	-2.62207
4047	0	0	-2.61963
4048	0	0	-2.61719
4049	0	0	-2.61475
4050	0	0	-2.6123
4051	0	0	-2.60986
4052	0	0	-2.60742
4053	0	0	-2.60498
4054	0	0	-2.60254
4055	0	0	-2.6001
4056	0	0	-2.59766
4057	0	0	-2.59521
4058	0	0	-2.59277
4059	0	0	-2.59033
4060	0	0	-2.58789
4061	0	0	-2.58545
4062	0	0	-2.58301
4063	0	0	-2.58057
4064	0	0	-2.57812
4065	0	0	-2.57568
4066	0	0	-2.57324
4067	0	0	-2.5708
4068	0	0	-2.56836
4069	0	0	-2.56592
4070	0	0	-2.56348
4071	0	0	-2.56104
4072	0	0	-2.55859
4073	0	0	-2.55615
4074	0	0	-2.55371
4075	0	0	-2.55127
4076	0	0	-2.54883
4077	0	0	-2.54639
4078	0	0	-2.54395
4079	0	0	-2.5415
4080	0	0	-2.53906
4081	0	0	-2.53662
4082	0	0	-2.53418
4083	0	0	-2.53174
4084	0	0	-2.5293
4085	0	0	-2.52686
4086	0	0	-2.52441
4087	0	0	-2.52197
4088	0	0	-2.51953
4089	0	0	-2.51709
4090	0	0	-2.51465
4091	0	0	-2.51221
4092	0	0	-2.50977
4093	0	0	-2.50732
4094	0	0	-2.50488
4095	0	0	-2.50244
4096	0	0	-2.5
4097	0	0	-2.49756
4098	0	0	-2.49512
4099	0	0	-2.49268
4100	0	0	-2.49023
4101	0	0	-2.48779
4102	0	0	-2.48535
4103	0	0	-2.48291
4104	0	0	-2.48047
4105	0	0	-2.47803
4106	0	0	-2.47559
4107	0	0	-2.47314
4108	0	0	-2.4707
4109	0	0	-2.46826
4110	0	0	-2.46582
4111	0	0	-2.46338
4112	0	0	-2.46094
4113	0	0	-2.4585
4114	0	0	-2.45605
4115	0	0	-2.45361
4116	0	0	-2.45117
4117	0	0	-2.44873
4118	0	0	-2.44629
4119	0	0	-2.44385
4120	0	0	-2.44141
4121	0	0	-2.43896
4122	0	0	-2.43652
4123	0	0	-2.43408
4124	0	0	-2.43164
4125	0	0	-2.4292
4126	0	0	-2.42676
4127	0	0	-2.42432
4128	0	0	-2.42188
4129	0	0	-2.41943
4130	0	0	-2.41699
4131	0	0	-2.41455
4132	0	0	-2.41211
4133	0	0	-2.40967
4134	0	0	-2.40723
4135	0	0	-2.40479
4136	0	0	-2.40234
4137	0	0	-2.3999
4138	0	0	-2.39746
4139	0	0	-2.39502
4140	0	0	-2.39258
4141	0	0	-2.39014
4142	0	0	-2.3877
4143	0	0	-2.38525
4144	0	0	-2.38281
4145	0	0	-2.38037
4146	0	0	-2.37793
4147	0	0	-2.37549
4148	0	0	-2.37305
4149	0	0	-2.37061
4150	0	0	-2.36816
4151	0	0	-2.36572
4152	0	0	-2.36328
4153	0	0	-2.36084
4154	0	0	-2.3584
4155	0	0	-2.35596
4156	0	0	-2.35352
4157	0	0	-2.35107
4158	0	0	-2.34863
4159	0	0	-2.34619
4160	0	0	-2.34375
4161	0	0	-2.34131
4162	0	0	-2.33887
4163	0	0	-2.33643
4164	0	0	-2.33398
4165	0	0	-2.33154
4166	0	0	-2.3291
4167	0	0	-2.32666
4168	0	0	-2.32422
4169	0	0	-2.32178
4170	0	0	-2.31934
4171	0	0	-2.31689
4172	0	0	-2.31445
4173	0	0	-2.31201
4174	0	0	-2.30957
4175	0	0	-2.30713
4176	0	0	-2.30469
4177	0	0	-2.30225
4178	0	0	-2.2998
4179	0	0	-2.29736
4180	0	0	-2.29492
4181	0	0	-2.29248
4182	0	0	-2.29004
4183	0	0	-2.2876
4184	0	0	-2.28516
4185	0	0	-2.28271
4186	0	0	-2.28027
4187	0	0	-2.27783
4188	0	0	-2.27539
4189	0	0	-2.27295
4190	0	0	-2.27051
4191	0	0	-2.26807
4192	0	0	-2.26562
4193	0	0	-2.26318
4194	0	0	-2.26074
4195	0	0	-2.2583
4196	0	0	-2.25586
4197	0	0	-2.25342
4198	0	0	-2.25098
4199	0	0	-2.24854
4200	0	0	-2.24609
4201	0	0	-2.24365
4202	0	0	-2.24121
4203	0	0	-2.23877
4204	0	0	-2.23633
4205	0	0	-2.23389
4206	0	0	-2.23145
4207	0	0	-2.229
4208	0	0	-2.22656
4209	0	0	-2.22412
4210	0	0	-2.22168
4211	0	0	-2.21924
4212	0	0	-2.2168
4213	0	0	-2.21436
4214	0	0	-2.21191
4215	0	0	-2.20947
4216	0	0	-2.20703
4217	0	0	-2.20459
4218	0	0	-2.20215
4219	0	0	-2.19971
4220	0	0	-2.19727
4221	0	0	-2.19482
4222	0	0	-2.19238
4223	0	0	-2.18994
4224	0	0	-2.1875
4225	0	0	-2.18506
4226	0	0	-2.18262
4227	0	0	-2.18018
4228	0	0	-2.17773
4229	0	0	-2.17529
4230	0	0	-2.17285
4231	0	0	-2.17041
4232	0	0	-2.16797
4233	0	0	-2.16553
4234	0	0	-2.16309
4235	0	0	-2.16064
4236	0	0	-2.1582
4237	0	0	-2.15576
4238	0	0	-2.15332
4239	0	0	-2.15088
4240	0	0	-2.14844
4241	0	0	-2.146
4242	0	0	-2.14355
4243	0	0	-2.14111
4244	0	0	-2.13867
4245	0	0	-2.13623
4246	0	0	-2.13379
4247	0	0	-2.13135
4248	0	0	-2.12891
4249	0	0	-2.12646
4250	0	0	-2.12402
4251	0	0	-2.12158
4252	0	0	-2.11914
4253	0	0	-2.1167
4254	0	0	-2.11426
4255	0	0	-2.11182
4256	0	0	-2.10938
4257	0	0	-2.10693
4258	0	0	-2.10449
4259	0	0	-2.10205
4260	0	0	-2.09961
4261	0	0	-2.09717
4262	0	0	-2.09473
4263	0	0	-2.09229
4264	0	0	-2.08984
4265	0	0	-2.0874
4266	0	0	-2.08496
4267	0	0	-2.08252
4268	0	0	-2.08008
4269	0	0	-2.07764
4270	0	0	-2.0752
4271	0	0	-2.07275
4272	0	0	-2.07031
4273	0	0	-2.06787
4274	0	0	-2.06543
4275	0	0	-2.06299
4276	0	0	-2.06055
4277	0	0	-2.05811
4278	0	0	-2.05566
4279	0	0	-2.05322
4280	0	0	-2.05078
4281	0	0	-2.04834
4282	0	0	-2.0459
4283	0	0	-2.04346
4284	0	0	-2.04102
4285	0	0	-2.03857
4286	0	0	-2.03613
4287	0	0	-2.03369
4288	0	0	-2.03125
4289	0	0	-2.02881
4290	0	0	-2.02637
4291	0	0	-2.02393
4292	0	0	-2.02148
4293	0	0	-2.01904
4294	0	0	-2.0166
4295	0	0	-2.01416
4296	0	0	-2.01172
4297	0	0	-2.00928
4298	0	0	-2.00684
4299	0	0	-2.00439
4300	0	0	-2.00195
4301	0	0	-1.99951
4302	0	0	-1.99707
4303	0	0	-1.99463
4304	0	0	-1.99219
4305	0	0	-1.98975
4306	0	0	-1.9873
4307	0	0	-1.98486
4308	0	0	-1.98242
4309	0	0	-1.97998
4310	0	0	-1.97754
4311	0	0	-1.9751
4312	0	0	-1.97266
4313	0	0	-1.97021
4314	0	0	-1.96777
4315	0	0	-1.96533
4316	0	0	-1.96289
4317	0	0	-1.96045
4318	0	0	-1.95801
4319	0	0	-1.95557
4320	0	0	-1.95312
4321	0	0	-1.95068
4322	0	0	-1.94824
4323	0	0	-1.9458
4324	0	0	-1.94336
4325	0	0	-1.94092
4326	0	0	-1.93848
4327	0	0	-1.93604
4328	0	0	-1.93359
4329	0	0	-1.93115
4330	0	0	-1.92871
4331	0	0	-1.92627
4332	0	0	-1.92383
4333	0	0	-1.92139
4334	0	0	-1.91895
4335	0	0	-1.9165
4336	0	0	-1.91406
4337	0	0	-1.91162
4338	0	0	-1.90918
4339	0	0	-1.90674
4340	0	0	-1.9043
4341	0	0	-1.90186
4342	0	0	-1.89941
4343	0	0	-1.89697
4344	0	0	-1.89453
4345	0	0	-1.89209
4346	0	0	-1.88965
4347	0	0	-1.88721
4348	0	0	-1.88477
4349	0	0	-1.88232
4350	0	0	-1.87988
4351	0	0	-1.87744
4352	0	0	-1.875
4353	0	0	-1.87256
4354	0	0	-1.87012
4355	0	0	-1.86768
4356	0	0	-1.86523
4357	0	0	-1.86279
4358	0	0	-1.86035
4359	0	0	-1.85791
4360	0	0	-1.85547
4361	0	0	-1.85303
4362	0	0	-1.85059
4363	0	0	-1.84814
4364	0	0	-1.8457
4365	0	0	-1.84326
4366	0	0	-1.84082
4367	0	0	-1.83838
4368	0	0	-1.83594
4369	0	0	-1.8335
4370	0	0	-1.83105
4371	0	0	-1.82861
4372	0	0	-1.82617
4373	0	0	-1.82373
4374	0	0	-1.82129
4375	0	0	-1.81885
4376	0	0	-1.81641
4377	0	0	-1.81396
4378	0	0	-1.81152
4379	0	0	-1.80908
4380	0	0	-1.80664
4381	0	0	-1.8042
4382	0	0	-1.80176
